Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0088,0.7000
0.0000,0.0088,0.6500
0.0142,0.0132,0.6000
0.1206,0.0132,0.5500
0.3759,0.0220,0.5000
0.6241,0.0837,0.4500
0.8723,0.2291,0.4000
0.9645,0.6211,0.3500
1.0000,0.8899,0.3000
1.0000,0.9604,0.2500
1.0000,0.9824,0.2000
1.0000,0.9868,0.1500
1.0000,0.9912,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.9783,0.4000
TP,FP,FN,TN
123,52,18,175
